time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground","TWA - True Wind Angle","TWD - True Wind Direction",Heel,"Trim Fore / Aft","GPS Satellites","GPS HAcc"
"2023-03-07 11:13:13.3","2023-03-07 13:03:30.06",29.525793,34.948880,86.4,9.187456,104.47,-98.19,6.28,-6.7,-0.52,15,0.8838
"2023-03-07 11:13:14.3","2023-03-07 13:03:30.06",29.525780,34.948976,81.69,9.426862,99.9,-93.62,6.28,-3.31,0.73,15,0.8799
"2023-03-07 11:13:15.3","2023-03-07 13:03:30.06",29.525760,34.949069,81.99,9.37319,99.35,-93.07,6.28,2.48,1.81,15,0.876
"2023-03-07 11:13:16.3","2023-03-07 13:03:30.06",29.525720,34.949157,95.61,9.424925,107.35,-101.07,6.28,5.1,2.63,15,0.8735
"2023-03-07 11:13:17.3","2023-03-07 13:03:30.061",29.525654,34.949229,113.98,9.964869,126.42,-120.14,6.28,1.9,3.66,15,0.8706
"2023-03-07 11:13:18.3","2023-03-07 13:03:30.061",29.525566,34.949280,134.87,10.62397,145.63,-139.34,6.28,-2.69,5.27,15,0.8657
"2023-03-07 11:13:19.3","2023-03-07 13:03:30.061",29.525470,34.949315,146.01,10.93053,157.3,-151.01,6.28,-9.54,2.07,15,0.8628
"2023-03-07 11:13:20.3","2023-03-07 13:03:30.061",29.525369,34.949340,154.31,11.27721,164.46,-158.17,6.28,-10.38,1.33,15,0.8589
"2023-03-07 11:13:21.3","2023-03-07 13:03:30.061",29.525266,34.949362,156.11,11.60139,168.67,-162.38,6.28,-4.42,2.23,15,0.856
"2023-03-07 11:13:22.3","2023-03-07 13:03:30.062",29.525163,34.949379,160.87,11.47258,171.4,-165.12,6.28,-21.52,-1.88,15,0.8525
"2023-03-07 11:13:23.2","2023-03-07 13:03:30.062",29.525073,34.949409,153.62,11.44936,168.41,-162.13,6.28,-10.73,-3.26,14,0.8506
"2023-03-07 11:13:24.3","2023-03-07 13:03:30.062",29.524969,34.949451,145.76,11.41387,161.65,-155.36,6.28,-12.51,-2.23,15,0.8467
"2023-03-07 11:13:25.3","2023-03-07 13:03:30.062",29.524877,34.949492,143.66,11.11333,159.76,-153.47,6.28,-2.1,-1.64,15,0.8438
"2023-03-07 11:13:26.3","2023-03-07 13:03:30.063",29.524782,34.949526,144.02,10.91362,159.31,-153.02,6.28,1.77,-1.24,15,0.8428
"2023-03-07 11:13:27.3","2023-03-07 13:03:30.063",29.524683,34.949545,154.62,11.06601,167.25,-160.97,6.28,-8.16,-1.67,15,0.8418
"2023-03-07 11:13:28.3","2023-03-07 13:03:30.063",29.524580,34.949558,158.98,11.23014,171.26,-164.96,6.28,-11.72,-2.21,15,0.8398
"2023-03-07 11:13:29.3","2023-03-07 13:03:30.063",29.524477,34.949573,162.55,11.43844,174.51,-168.23,6.28,-10.62,-3.46,15,0.8389
"2023-03-07 11:13:30.3","2023-03-07 13:03:30.063",29.524375,34.949596,153.17,11.59282,168.79,-162.5,6.28,-9.27,-2.47,15,0.8379
"2023-03-07 11:13:31.3","2023-03-07 13:03:30.064",29.524273,34.949620,155.18,11.45371,169.34,-163.05,6.28,-10.39,-3.37,15,0.8359
"2023-03-07 11:13:32.1","2023-03-07 13:03:30.064",29.524192,34.949642,151.47,11.52896,167.4,-161.12,6.28,-6.55,-2.64,15,0.8359
"2023-03-07 11:13:33.3","2023-03-07 13:03:30.064",29.524074,34.949678,149.03,11.40833,164.96,-158.68,6.28,-8.84,-3.3,14,0.835
"2023-03-07 11:13:34.3","2023-03-07 13:03:30.064",29.523974,34.949703,152.88,11.32911,167.09,-160.8,6.28,-11.04,-3.08,15,0.834
"2023-03-07 11:13:35.3","2023-03-07 13:03:30.064",29.523873,34.949729,153,11.2973,167.26,-160.98,6.28,-10.74,-3.3,15,0.834
"2023-03-07 11:13:36.2","2023-03-07 13:03:30.065",29.523785,34.949760,148.2,11.39823,165.11,-158.82,6.28,-3.04,-1.82,15,0.834
"2023-03-07 11:13:37.3","2023-03-07 13:03:30.065",29.523680,34.949795,147.12,11.16067,162.65,-156.36,6.28,-5.2,-1.75,15,0.8315
"2023-03-07 11:13:38.3","2023-03-07 13:03:30.065",29.523583,34.949819,149.32,11.02034,165.39,-159.11,6.28,-7.78,-2.04,15,0.8286
"2023-03-07 11:13:39.3","2023-03-07 13:03:30.065",29.523483,34.949838,154.34,11.11205,169.67,-163.38,6.28,-3.24,-2.05,15,0.8267
"2023-03-07 11:13:40.3","2023-03-07 13:03:30.065",29.523383,34.949854,155.23,11.25203,170.51,-164.23,6.28,-6.95,-1.64,15,0.8276
"2023-03-07 11:13:41.3","2023-03-07 13:03:30.066",29.523279,34.949866,158.61,11.23672,172.9,-166.61,6.28,-9.61,-3.15,15,0.8267
"2023-03-07 11:13:42.3","2023-03-07 13:03:30.066",29.523174,34.949879,158.19,11.56903,173.91,-167.62,6.28,-8.56,-2.11,15,0.8267
"2023-03-07 11:13:43.3","2023-03-07 13:03:30.066",29.523068,34.949892,159.68,11.74659,173.9,-167.61,6.28,-11.06,-3.02,15,0.8276
"2023-03-07 11:13:44.3","2023-03-07 13:03:30.066",29.522961,34.949905,158.69,11.91742,173.92,-167.63,6.28,-2.54,-2.48,15,0.8276
"2023-03-07 11:13:45.3","2023-03-07 13:03:30.066",29.522853,34.949908,161.97,11.93266,175.14,-168.85,6.28,-9.61,-2.23,15,0.8286
"2023-03-07 11:13:46.3","2023-03-07 13:03:30.067",29.522745,34.949911,167.44,11.93715,180.13,-173.84,6.28,-7.28,-2.16,15,0.8296
"2023-03-07 11:13:47.3","2023-03-07 13:03:30.067",29.522640,34.949914,163.95,11.8083,177.98,-171.7,6.28,-3.87,-1.59,15,0.8296
"2023-03-07 11:13:48.3","2023-03-07 13:03:30.067",29.522532,34.949908,168.01,11.79682,180.4,-174.12,6.28,0.94,-0.42,15,0.8286
"2023-03-07 11:13:49.3","2023-03-07 13:03:30.067",29.522424,34.949894,171.5,11.99316,183.31,-177.03,6.28,-16.57,-2.65,15,0.8325
"2023-03-07 11:13:50.3","2023-03-07 13:03:30.067",29.522314,34.949887,174.73,12.25352,187.82,178.47,6.28,-12.01,-4.04,15,0.8369
"2023-03-07 11:13:51.3","2023-03-07 13:03:30.068",29.522204,34.949895,161.38,12.20206,178.52,-172.24,6.28,-2.16,-2,15,0.8369
"2023-03-07 11:13:52.3","2023-03-07 13:03:30.068",29.522097,34.949901,161.19,12.02446,176.5,-170.22,6.28,-1.8,-0.66,15,0.8379
"2023-03-07 11:13:53.3","2023-03-07 13:03:30.068",29.521989,34.949900,163.48,11.79227,177.78,-171.49,6.28,-1.91,-2.45,15,0.8369
"2023-03-07 11:13:54.3","2023-03-07 13:03:30.068",29.521882,34.949894,168.13,12.0013,182.25,-175.96,6.28,-1.63,-2.07,15,0.8398
"2023-03-07 11:13:55.3","2023-03-07 13:03:30.068",29.521772,34.949886,167.41,11.96555,181.58,-175.29,6.28,-10.46,-4.25,16,0.8398
"2023-03-07 11:13:56.3","2023-03-07 13:03:30.068",29.521663,34.949884,168.48,12.20053,183.61,-177.32,6.28,-11.79,-2.55,15,0.8398
"2023-03-07 11:13:57.3","2023-03-07 13:03:30.069",29.521553,34.949884,165.18,12.00791,180.48,-174.19,6.28,-2.83,-2.9,15,0.8408
"2023-03-07 11:13:58.3","2023-03-07 13:03:30.069",29.521445,34.949882,165.4,12.20521,180.21,-173.93,6.28,-8.39,-1.72,15,0.8408
"2023-03-07 11:13:59.3","2023-03-07 13:03:30.069",29.521335,34.949879,165.03,11.90943,180.43,-174.15,6.28,-7.6,-3.33,15,0.8408
"2023-03-07 11:14:00.3","2023-03-07 13:03:30.069",29.521223,34.949870,169.46,12.40073,183.6,-177.31,6.28,-11.7,-2.99,15,0.8408
"2023-03-07 11:14:01.3","2023-03-07 13:03:30.069",29.521109,34.949869,166.47,12.4757,182.63,-176.35,6.28,-11.6,-3.27,15,0.8408
"2023-03-07 11:14:02.3","2023-03-07 13:03:30.07",29.520997,34.949875,162.6,12.51738,179.01,-172.72,6.28,-6.97,-2.82,15,0.8447
"2023-03-07 11:14:03.3","2023-03-07 13:03:30.07",29.520886,34.949880,161.47,12.35002,177.45,-171.16,6.28,-6.27,-2.21,15,0.8467
"2023-03-07 11:14:04.3","2023-03-07 13:03:30.07",29.520775,34.949884,163.54,12.26217,178.38,-172.1,6.28,0.82,-1.59,15,0.8506
"2023-03-07 11:14:05.3","2023-03-07 13:03:30.07",29.520665,34.949883,163.82,12.36412,178.15,-171.86,6.28,-12.61,-2.54,15,0.8525
"2023-03-07 11:14:06.3","2023-03-07 13:03:30.07",29.520556,34.949879,166.03,12.06717,181.03,-174.74,6.28,-3.05,-2.74,15,0.8525
"2023-03-07 11:14:07.3","2023-03-07 13:03:30.071",29.520447,34.949867,170.61,12.07577,183.35,-177.06,6.28,-8.86,-3.93,15,0.8569
"2023-03-07 11:14:08.3","2023-03-07 13:03:30.071",29.520336,34.949858,170.28,12.22864,184.73,-178.45,6.28,-6.73,-2.56,15,0.8569
"2023-03-07 11:14:09.3","2023-03-07 13:03:30.071",29.520228,34.949849,171.06,12.22668,184.8,-178.51,6.28,-10.62,-3.56,15,0.8589
"2023-03-07 11:14:10.3","2023-03-07 13:03:30.071",29.520118,34.949845,167.63,12.07002,182.99,-176.71,6.28,-11.2,-3.53,15,0.8647
"2023-03-07 11:14:11.3","2023-03-07 13:03:30.071",29.520009,34.949847,165.8,12.04505,181.14,-174.85,6.28,0.53,-2.24,15,0.8706
"2023-03-07 11:14:12.3","2023-03-07 13:03:30.072",29.519901,34.949842,165.7,12.04587,179.37,-173.08,6.28,-11.96,-3.88,15,0.8726
"2023-03-07 11:14:13.1","2023-03-07 13:03:30.072",29.519814,34.949843,166.61,12.09713,182.48,-176.18,6.28,-15.44,-4.68,15,0.875
"2023-03-07 11:14:14.3","2023-03-07 13:03:30.072",29.519686,34.949856,159.38,11.96997,176.86,-170.58,6.28,3.69,-0.98,14,0.8726
"2023-03-07 11:14:15.3","2023-03-07 13:03:30.072",29.519582,34.949860,159.65,11.63752,174.3,-168.02,6.28,-9.98,-3.39,14,0.876
"2023-03-07 11:14:16.3","2023-03-07 13:03:30.072",29.519477,34.949865,163.83,11.65617,179.93,-173.64,6.28,-0.01,-1.78,15,0.8799
"2023-03-07 11:14:17.2","2023-03-07 13:03:30.073",29.519380,34.949862,165.71,11.69481,178.13,-171.84,6.28,-5.99,-1.76,14,0.8828
"2023-03-07 11:14:18.3","2023-03-07 13:03:30.073",29.519265,34.949859,166.74,11.74986,181.46,-175.16,6.28,-5.53,-2.16,15,0.8838
"2023-03-07 11:14:19.3","2023-03-07 13:03:30.073",29.519157,34.949852,168.97,11.80336,182.62,-176.34,6.28,-6.19,-2.65,15,0.8809
"2023-03-07 11:14:20.3","2023-03-07 13:03:30.073",29.519048,34.949847,167.55,11.97418,181.86,-175.58,6.28,-15.02,-4.63,15,0.8809
"2023-03-07 11:14:21.3","2023-03-07 13:03:30.073",29.518940,34.949853,162.86,12.12262,179.97,-173.69,6.28,-2.37,-2.07,15,0.8799
"2023-03-07 11:14:22.3","2023-03-07 13:03:30.073",29.518832,34.949851,163.76,11.94397,177.98,-171.7,6.28,-10.79,-3.29,15,0.8809
"2023-03-07 11:14:23.3","2023-03-07 13:03:30.074",29.518721,34.949852,166.2,12.18207,181.7,-175.41,6.28,-1.42,-1.87,15,0.8818
"2023-03-07 11:14:24.3","2023-03-07 13:03:30.074",29.518611,34.949847,166.01,12.26672,180.54,-174.26,6.28,-4.91,-1.22,15,0.8838
"2023-03-07 11:14:25.3","2023-03-07 13:03:30.074",29.518500,34.949835,171.92,12.17169,183.98,-177.7,6.28,-9.6,-3.76,15,0.8867
"2023-03-07 11:14:26.3","2023-03-07 13:03:30.074",29.518390,34.949828,170.37,12.37976,184.89,-178.61,6.28,-10.81,-3.04,15,0.8906
"2023-03-07 11:14:27.3","2023-03-07 13:03:30.074",29.518279,34.949824,166.82,12.30542,182.47,-176.17,6.28,0.83,-1.37,15,0.8926
"2023-03-07 11:14:28.3","2023-03-07 13:03:30.075",29.518171,34.949817,167.8,12.05297,181.79,-175.5,6.28,-8.39,-3.63,15,0.8906
"2023-03-07 11:14:29.3","2023-03-07 13:03:30.075",29.518062,34.949811,166.81,12.06038,182.95,-176.67,6.28,-6.9,-3.01,15,0.8906
"2023-03-07 11:14:30.3","2023-03-07 13:03:30.075",29.517951,34.949806,168.93,12.14568,183.03,-176.73,6.28,-7.72,-2.56,15,0.8896
"2023-03-07 11:14:31.3","2023-03-07 13:03:30.075",29.517838,34.949805,168.03,12.35485,181.88,-175.6,6.28,-8.56,-3.74,15,0.8877
"2023-03-07 11:14:32.3","2023-03-07 13:03:30.075",29.517725,34.949815,160.37,12.59033,176.81,-170.52,6.28,-5.66,-2.2,15,0.8828
"2023-03-07 11:14:33.3","2023-03-07 13:03:30.076",29.517612,34.949826,158.98,12.59857,174.84,-168.56,6.28,-9.05,-2.7,15,0.8809
"2023-03-07 11:14:34.3","2023-03-07 13:03:30.076",29.517496,34.949835,161.04,12.62487,175.83,-169.55,6.28,-4.99,-2.08,15,0.8828
"2023-03-07 11:14:35.3","2023-03-07 13:03:30.076",29.517381,34.949849,159.25,12.82567,175.14,-168.85,6.28,-6.12,-2.69,15,0.8828
"2023-03-07 11:14:36.3","2023-03-07 13:03:30.076",29.517263,34.949862,157.23,13.01294,173.47,-167.18,6.28,-11.91,-2.68,15,0.8809
"2023-03-07 11:14:37.3","2023-03-07 13:03:30.076",29.517143,34.949875,158.15,13.21211,174.58,-168.29,6.28,-11.73,-3.1,15,0.8818
"2023-03-07 11:14:38.3","2023-03-07 13:03:30.077",29.517022,34.949885,161.48,13.34501,175.59,-169.3,6.28,-7.03,-2.68,15,0.8789
"2023-03-07 11:14:39.3","2023-03-07 13:03:30.077",29.516909,34.949901,157.98,13.14585,174.25,-167.96,6.28,8.53,-0.54,15,0.877
"2023-03-07 11:14:40.3","2023-03-07 13:03:30.077",29.516803,34.949907,155.18,12.28113,172.19,-165.91,6.28,9.71,-2.97,15,0.877
"2023-03-07 11:14:41.3","2023-03-07 13:03:30.077",29.516708,34.949888,172.26,11.24316,184.18,-177.9,6.28,9.05,-3.54,15,0.8779
"2023-03-07 11:14:42.3","2023-03-07 13:03:30.077",29.516627,34.949854,188.93,10.41025,194.13,172.16,6.28,-2.03,-4.91,15,0.877
"2023-03-07 11:14:43.3","2023-03-07 13:03:30.077",29.516552,34.949822,187.61,9.160659,200.07,166.22,6.28,11.51,-3,15,0.876
"2023-03-07 11:14:44.3","2023-03-07 13:03:30.078",29.516494,34.949779,196.33,8.458148,203.98,162.31,6.28,-5.14,1.83,15,0.876
"2023-03-07 11:14:45.3","2023-03-07 13:03:30.078",29.516445,34.949738,209.04,7.08516,218.1,148.19,6.28,-17.44,-3.41,16,0.876
"2023-03-07 11:14:46.3","2023-03-07 13:03:30.078",29.516395,34.949709,200.17,6.727283,216.81,149.47,6.28,0.55,1.09,15,0.8799
"2023-03-07 11:14:47.3","2023-03-07 13:03:30.078",29.516349,34.949684,184.47,5.970889,202.75,163.54,6.28,18.56,1.74,14,0.8809
"2023-03-07 11:14:48.3","2023-03-07 13:03:30.078",29.516318,34.949635,212.84,5.852129,214.88,151.41,6.28,1.14,4.57,16,0.8779
"2023-03-07 11:14:49.3","2023-03-07 13:03:30.079",29.516302,34.949581,241.49,5.850672,246.38,119.91,6.28,-6.17,4.71,15,0.876
"2023-03-07 11:14:50.3","2023-03-07 13:03:30.079",29.516289,34.949527,243.22,5.626419,253.81,112.47,6.28,-1.1,8.22,16,0.876
"2023-03-07 11:14:51.3","2023-03-07 13:03:30.079",29.516284,34.949476,248,5.215397,256.07,110.22,6.28,-8.25,7.54,16,0.8726
"2023-03-07 11:14:52.3","2023-03-07 13:03:30.079",29.516281,34.949427,257.29,4.891235,267.84,98.44,6.28,-4.24,5.95,16,0.8716
"2023-03-07 11:14:53.3","2023-03-07 13:03:30.079",29.516276,34.949375,249.11,4.876392,261.69,104.59,6.28,-0.32,8.32,16,0.8696
"2023-03-07 11:14:54.1","2023-03-07 13:03:30.079",29.516277,34.949333,260.15,5.147988,266.76,99.53,6.28,-4.48,4.26,15,0.8716
"2023-03-07 11:14:55.3","2023-03-07 13:03:30.08",29.516280,34.949267,260.67,5.3484,271.56,94.74,6.28,0.88,11.34,16,0.8799
"2023-03-07 11:14:56.3","2023-03-07 13:03:30.08",29.516284,34.949216,261.86,5.090721,273.29,92.99,6.28,1.31,4.43,15,0.8857
"2023-03-07 11:14:57.3","2023-03-07 13:03:30.08",29.516290,34.949164,262.9,5.04632,274.55,91.74,6.28,0.46,3.37,15,0.896
"2023-03-07 11:14:58.2","2023-03-07 13:03:30.08",29.516299,34.949117,272.4,5.241231,280.28,86.01,6.28,0.36,7.22,16,0.9048
"2023-03-07 11:14:59.3","2023-03-07 13:03:30.08",29.516314,34.949060,274.03,5.235499,283.07,83.21,6.28,-6.21,10.9,16,0.9146
"2023-03-07 11:15:00.3","2023-03-07 13:03:30.081",29.516326,34.949012,275.89,5.036721,289.38,76.91,6.28,-6.12,8.15,16,0.9209
"2023-03-07 11:15:01.3","2023-03-07 13:03:30.081",29.516331,34.948963,267.31,4.86577,281.49,84.8,6.28,-4.95,10.29,15,0.9248
"2023-03-07 11:15:02.3","2023-03-07 13:03:30.081",29.516335,34.948917,259.68,4.614508,274.3,91.98,6.28,2.42,2.79,15,0.9287
"2023-03-07 11:15:03.3","2023-03-07 13:03:30.081",29.516340,34.948875,259.37,4.281903,273.94,92.34,6.28,4.23,4.75,15,0.9399
"2023-03-07 11:15:04.3","2023-03-07 13:03:30.081",29.516352,34.948839,277.86,4.081337,284.84,81.44,6.28,-7.3,6.46,16,0.9468
"2023-03-07 11:15:05.3","2023-03-07 13:03:30.082",29.516361,34.948802,276.56,3.615185,291.5,74.79,6.28,1.81,8.26,16,0.9526
"2023-03-07 11:15:06.3","2023-03-07 13:03:30.082",29.516371,34.948753,265.98,4.342293,281.91,84.38,6.28,9.78,9.29,16,0.9619
"2023-03-07 11:15:07.3","2023-03-07 13:03:30.082",29.516396,34.948707,287.67,5.107058,287.82,78.48,6.28,-3.2,8.02,16,0.9648
"2023-03-07 11:15:08.3","2023-03-07 13:03:30.082",29.516421,34.948661,292.67,5.359279,303.59,62.69,6.28,-3.56,10.02,16,0.9678
"2023-03-07 11:15:09.3","2023-03-07 13:03:30.082",29.516443,34.948607,282.88,5.4282,299.43,66.85,6.28,8.72,9.47,16,0.9707
"2023-03-07 11:15:10.3","2023-03-07 13:03:30.083",29.516474,34.948546,289.38,6.297107,295.6,70.69,6.28,5.52,2.99,16,0.9727
"2023-03-07 11:15:11.3","2023-03-07 13:03:30.083",29.516513,34.948483,297.51,7.04701,301.79,64.49,6.28,7.14,6.7,15,0.9785
"2023-03-07 11:15:12.3","2023-03-07 13:03:30.083",29.516557,34.948419,300.29,7.563842,306.88,59.4,6.28,5.2,3.71,15,0.981
"2023-03-07 11:15:13.3","2023-03-07 13:03:30.163",29.516603,34.948348,295.79,8.092462,306.48,59.8,6.28,13.37,6.47,15,0.9819
"2023-03-07 11:15:14.3","2023-03-07 13:03:30.164",29.516656,34.948276,299.69,8.959199,309.22,57.06,6.28,14.72,5.53,16,0.981
"2023-03-07 11:15:15.3","2023-03-07 13:03:30.164",29.516711,34.948201,302.72,9.300275,310.57,55.71,6.28,10.65,2.36,15,0.9829
"2023-03-07 11:15:16.3","2023-03-07 13:03:30.165",29.516764,34.948114,295.04,9.893979,305.39,60.9,6.28,8.66,3.33,15,0.9849
"2023-03-07 11:15:17.3","2023-03-07 13:03:30.165",29.516809,34.948018,295.21,10.42125,304.5,61.79,6.28,-0.63,1.86,15,0.9839
"2023-03-07 11:15:18.2","2023-03-07 13:03:30.165",29.516822,34.947917,275.23,10.83534,289.58,76.72,6.28,-4.7,2.89,16,0.9839
"2023-03-07 11:15:19.3","2023-03-07 13:03:30.166",29.516799,34.947790,252.23,11.19422,271.22,95.07,6.28,14.11,6.28,16,0.9897
"2023-03-07 11:15:20.3","2023-03-07 13:03:30.166",29.516766,34.947678,245,11.5443,255.43,110.86,6.28,11.18,4.58,16,0.9917
"2023-03-07 11:15:21.3","2023-03-07 13:03:30.166",29.516722,34.947572,237.55,11.40506,248.21,118.07,6.28,17.69,5.8,15,0.9966
"2023-03-07 11:15:22.3","2023-03-07 13:03:30.167",29.516677,34.947468,231.16,11.43231,241.3,124.98,6.28,15.88,3.27,15,1
"2023-03-07 11:15:23.3","2023-03-07 13:03:30.167",29.516644,34.947362,238.85,11.22065,246.58,119.7,6.28,12.14,0.92,15,1.002
"2023-03-07 11:15:24.3","2023-03-07 13:03:30.167",29.516613,34.947256,242.63,10.88912,251.84,114.45,6.28,12.55,0.81,15,1.004
"2023-03-07 11:15:25.3","2023-03-07 13:03:30.168",29.516579,34.947146,241.89,11.1065,251.06,115.23,6.28,-0.26,0.67,15,1.009
"2023-03-07 11:15:26.3","2023-03-07 13:03:30.168",29.516533,34.947044,234.27,11.21474,247.87,118.41,6.28,9.16,1.83,16,1.013
"2023-03-07 11:15:27.3","2023-03-07 13:03:30.168",29.516480,34.946941,227.92,11.46404,241.28,125.01,6.28,17.07,3.21,15,1.012
"2023-03-07 11:15:28.3","2023-03-07 13:03:30.169",29.516432,34.946834,231.54,11.62029,241.31,124.97,6.28,9.76,1.29,16,1.013
"2023-03-07 11:15:29.3","2023-03-07 13:03:30.169",29.516382,34.946730,230.47,11.58305,242.22,124.06,6.28,15.01,1.64,16,1.013
"2023-03-07 11:15:30.3","2023-03-07 13:03:30.169",29.516334,34.946622,230.96,11.6574,241.43,124.85,6.28,10.18,1.02,16,1.015
"2023-03-07 11:15:31.3","2023-03-07 13:03:30.17",29.516288,34.946514,231.77,11.74148,243.61,122.68,6.28,13.28,0.62,15,1.019
"2023-03-07 11:15:32.3","2023-03-07 13:03:30.17",29.516248,34.946402,236.1,11.68356,246.11,120.17,6.28,7.94,-0.78,15,1.023
"2023-03-07 11:15:33.3","2023-03-07 13:03:30.17",29.516206,34.946292,235.97,11.81508,247.04,119.25,6.28,11.15,0.68,15,1.023
"2023-03-07 11:15:34.3","2023-03-07 13:03:30.171",29.516162,34.946180,237.3,11.76104,247.54,118.74,6.28,10.91,-0.87,15,1.026
"2023-03-07 11:15:35.1","2023-03-07 13:03:30.171",29.516122,34.946091,230.29,11.9523,243.02,123.26,6.28,4.75,0.3,16,1.028
"2023-03-07 11:15:36.3","2023-03-07 13:03:30.171",29.516065,34.945962,232.04,11.92577,244.66,121.62,6.28,14.3,0.64,15,1.027
"2023-03-07 11:15:37.3","2023-03-07 13:03:30.172",29.516017,34.945855,228.7,11.71681,240.6,125.69,6.28,9.78,-0.26,15,1.029
"2023-03-07 11:15:38.3","2023-03-07 13:03:30.172",29.515975,34.945746,232.73,11.68243,245.29,121,6.28,14.72,1.25,16,1.03
"2023-03-07 11:15:39.2","2023-03-07 13:03:30.172",29.515946,34.945645,240.71,11.51985,249.43,116.85,6.28,-0.53,-2.04,15,1.03
"2023-03-07 11:15:40.3","2023-03-07 13:03:30.173",29.515906,34.945524,238.58,11.39872,250.69,115.6,6.28,12,-0.42,16,1.032
"2023-03-07 11:15:41.3","2023-03-07 13:03:30.173",29.515871,34.945411,237.28,11.59128,248.13,118.15,6.28,8.01,-0.6,15,1.034
"2023-03-07 11:15:42.3","2023-03-07 13:03:30.173",29.515839,34.945297,240.84,11.75683,253.01,113.27,6.28,11.25,1.04,16,1.033
"2023-03-07 11:15:43.3","2023-03-07 13:03:30.174",29.515811,34.945184,242.96,11.42654,253.56,112.72,6.28,7.03,-1.46,16,1.039
"2023-03-07 11:15:44.3","2023-03-07 13:03:30.174",29.515777,34.945073,241.38,11.45282,253.54,112.75,6.28,4.49,-0.08,15,1.04
"2023-03-07 11:15:45.3","2023-03-07 13:03:30.174",29.515733,34.944964,236.02,11.39596,249.49,116.8,6.28,11.01,0.45,16,1.038
"2023-03-07 11:15:46.3","2023-03-07 13:03:30.175",29.515688,34.944856,230.13,11.8067,242.2,124.08,6.28,12.13,0.67,16,1.043
"2023-03-07 11:15:47.3","2023-03-07 13:03:30.175",29.515646,34.944749,236.85,11.49235,247.6,118.69,6.28,13.16,-0.6,16,1.042
"2023-03-07 11:15:48.3","2023-03-07 13:03:30.175",29.515604,34.944647,230.27,11.20299,243.97,122.31,6.28,18.86,0.52,15,1.044
"2023-03-07 11:15:49.3","2023-03-07 13:03:30.176",29.515572,34.944544,235.76,10.83665,247.29,119,6.28,13.21,-1.45,16,1.044
"2023-03-07 11:15:50.3","2023-03-07 13:03:30.176",29.515549,34.944438,244.97,10.68572,254.44,111.84,6.28,2.8,-0.32,16,1.047
"2023-03-07 11:15:51.3","2023-03-07 13:03:30.176",29.515522,34.944334,242.43,10.51836,255.46,110.82,6.28,8.75,-0.44,16,1.049
"2023-03-07 11:15:52.3","2023-03-07 13:03:30.177",29.515498,34.944229,243.83,10.6855,253.97,112.32,6.28,8.01,-0.22,16,1.053
"2023-03-07 11:15:53.3","2023-03-07 13:03:30.177",29.515471,34.944125,241.46,10.59075,253.18,113.11,6.28,-6.67,-0.43,15,1.058
"2023-03-07 11:15:54.3","2023-03-07 13:03:30.177",29.515438,34.944026,241.16,10.35391,255.03,111.26,6.28,17.15,0.87,16,1.056
"2023-03-07 11:15:55.3","2023-03-07 13:03:30.177",29.515413,34.943922,240.68,10.41179,249.81,116.47,6.28,10.7,0.62,15,1.06
"2023-03-07 11:15:56.3","2023-03-07 13:03:30.178",29.515389,34.943820,245.09,10.46403,255.32,110.97,6.28,6.84,1.26,16,1.062
"2023-03-07 11:15:57.3","2023-03-07 13:03:30.178",29.515360,34.943720,243.46,10.17444,255.2,111.09,6.28,15.89,-0.64,15,1.065
"2023-03-07 11:15:58.3","2023-03-07 13:03:30.178",29.515326,34.943613,237.37,10.7404,247.49,118.8,6.28,6.75,1.55,16,1.068
"2023-03-07 11:15:59.3","2023-03-07 13:03:30.178",29.515290,34.943509,239.78,10.92838,252.02,114.26,6.28,9.98,1.24,16,1.067
"2023-03-07 11:16:00.2","2023-03-07 13:03:30.178",29.515252,34.943418,232.4,10.92462,247.23,119.05,6.28,12.77,0.37,15,1.069
"2023-03-07 11:16:01.3","2023-03-07 13:03:30.179",29.515201,34.943306,229.28,11.07445,241.88,124.4,6.28,18.8,2.27,15,1.072
"2023-03-07 11:16:02.3","2023-03-07 13:03:30.179",29.515171,34.943199,236.96,11.09797,247.09,119.19,6.28,16.45,1.15,16,1.07
"2023-03-07 11:16:03.3","2023-03-07 13:03:30.179",29.515150,34.943088,246.02,10.91838,256.26,110.02,6.28,8.1,-1,16,1.071
"2023-03-07 11:16:04.3","2023-03-07 13:03:30.179",29.515129,34.942977,247.52,10.99739,257.76,108.54,6.28,8.26,0.91,16,1.073
"2023-03-07 11:16:05.3","2023-03-07 13:03:30.18",29.515103,34.942868,243.81,11.11493,256.95,109.34,6.28,12.5,1.67,15,1.075
"2023-03-07 11:16:06.3","2023-03-07 13:03:30.18",29.515076,34.942758,244.07,10.98105,255.04,111.24,6.28,10.44,0.46,16,1.079
"2023-03-07 11:16:07.3","2023-03-07 13:03:30.18",29.515048,34.942650,241.43,11.05794,252.98,113.31,6.28,9.83,-0.03,16,1.08
"2023-03-07 11:16:08.3","2023-03-07 13:03:30.18",29.515021,34.942540,243.23,11.09882,254.93,111.35,6.28,17.67,2.89,15,1.081
"2023-03-07 11:16:09.3","2023-03-07 13:03:30.181",29.514999,34.942430,247.63,10.93258,255.68,110.6,6.28,7.82,-0.04,15,1.093
